"query_country_code","lau","sum"
DE,DE128_08226055,487041
DE,DE21E_09181141,121609
DE,DEB1A_07141115,6994
DE,DE935_03355024,834506
DE,DE224_09271123,14993
DE,DE141_08415085,35619
DE,DE256_09571214,2242779
DE,DEF0D_01060015,17169
DE,DE25A_09575147,12489
DE,DEB16_07135026,4971
DE,DE278_09774118,18861
DE,DEG06_16061012,705832
DE,DE933_03353041,12476
DE,DE71E_06440005,300857
DE,DE949_03454002,14566
DE,DEB1B_07143200,10289
DE,DE933_03353015,48051
DE,DEG0A_16065003,2618173
DE,DEG0J_16074057,133837
DE,DE923_03252004,49087
DE,DEE07_15083485,291983
DE,DEB3D_07333024,5280
DE,DE40A_12065180,1043242
DE,DEB22_07231021,116
DE,DE80B_13055022,12770
DE,DE26A_09677114,109367
DE,DEF09_01056004,38590
DE,DEF0E_01061116,173839
DE,DE228_09275148,16891
DE,DEA57_05958012,1395183
DE,DEB12_07131022,2004
DE,DEF05_01051100,31292
DE,DEB25_07235055,13623
DE,DEG0K_16075002,90453
DE,DEB18_07138058,4624
DE,DE406_12061005,75414
DE,DEA27_05362036,1287095
DE,DE25A_09575138,12170
DE,DEE09_15085125,206765
DE,DE80E_13058079,55661
DE,DEG0A_16065014,1030543
DE,DE931_03351018,2793969
DE,DE113_08116011,133298
DE,DEB23_07232018,2322099
DE,DEB25_07235008,18498
DE,DE149_08437056,63908
DE,DE80A_13054065,135811
DE,DEF0D_01060087,525
DE,DE80C_13056035,23180
DE,DEE05_15082430,16456354
DE,DE24D_09479138,20640
DE,DE732_06631022,292717
DE,DE80G_13060008,49692
DE,DE12C_08237028,906780
DE,DEF0D_01060041,28457
DE,DE248_09474121,412682
DE,DEG0A_16065048,59937
DE,DE21M_09189155,4583519
DE,DEB23_07232217,694
DE,DEB23_07232003,1676
DE,DE245_09471115,4043746
DE,DEB1B_07143241,16455
DE,DE91B_03158032,5201
DE,DE80B_13055008,170452
DE,DE80D_13057030,89945
DE,DE94A_03455025,61772
DE,DE926_03255003,39796
DE,DEB22_07231207,90773
DE,DEF08_01055021,8006189
DE,DE80E_13058029,464454
DE,DEF0B_01058088,10816
DE,DE927_03256016,14204
DE,DE237_09374146,151778
DE,DE926_03255004,17438
DE,DE80I_13062018,144635
DE,DE112_08115003,671696
DE,DE939_03359015,4939
DE,DE134_08317078,109222
DE,DEG0L_16076062,155053
DE,DEG0B_16066042,23426824
DE,DE213_09163000,25076593
DE,DEB24_07233242,10020
DE,DE12C_08237073,29551
DE,DE276_09772215,32582
DE,DE12C_08237072,2890
DE,DE732_06631001,711
DE,DE80F_13059048,27622
DE,DEB13_07132023,10578
DE,DEF06_01053123,50771
DE,DEA5A_05970044,507394
DE,DEB22_07231079,28845
DE,DEB3I_07338020,163451
DE,DE276_09772178,15415
DE,DEB3G_07336070,5954
DE,DE717_06433006,10239927
DE,DE80B_13055003,601424
DE,DEG0E_16069017,26502
DE,DEF09_01056020,83465
DE,DEB1B_07143286,443702
DE,DE267_09674159,55633
DE,DE22B_09278197,141418
DE,DEF07_01054099,144958
DE,DEF0E_01061087,32132
DE,DE147_08435015,37031
DE,DEB1B_07143073,16436
DE,DE93A_03360027,415160
DE,DEB22_07231023,944
DE,DE40G_12071408,950805
DE,DEB3E_07334017,114097
DE,DED2C_14625100,881439
DE,DE12B_08236044,64048
DE,DEB18_07138078,11156
DE,DE266_09673129,110695
DE,DE80H_13061004,5550085
DE,DED42_14521150,5348787
DE,DEA2A_05374012,3087064
DE,DE115_08118053,36671
DE,DE13A_08337051,37160
DE,DEA26_05358040,58868
DE,DEF0D_01060057,24572
DE,DE80F_13059022,29674
DE,DEF07_01054018,12076
DE,DE135_08325071,35228
DE,DEG0P_16063055,4992689
DE,DE80H_13061012,209166
DE,DEG0E_16069061,559182
DE,DEA37_05566044,158471
DE,DEB3D_07333079,4355
DE,DEA47_05774036,884556
DE,DEB13_07132044,386705
DE,DEB23_07232293,7862
DE,DEB15_07134079,1214
DE,DEF05_01051132,48310
DE,DE948_03453001,76352
DE,DE235_09372126,451898
DE,DEC04_10044114,1029713
DE,DEB22_07231113,42449
DE,DE71B_06437008,146
DE,DE80I_13062061,61074
DE,DE248_09474134,72800
DE,DEG0J_16074079,211911
DE,DE21N_09190142,43432
DE,DE21G_09183120,29117
DE,DE736_06635003,2785565
DE,DE132_08315008,26125
DE,DE239_09376148,19663
DE,DEB1A_07141109,17457
DE,DEG0J_16074008,378993
DE,DE215_09172130,72838
DE,DE143_08417044,135276
DE,DE93A_03360014,5295
DE,DE949_03454021,24662
DE,DE276_09772223,5041156
DE,DEB12_07131211,33101
DE,DE933_03353003,261335
DE,DE21E_09181138,30455
DE,DE238_09375183,34074
DE,DE409_12064153,41323
DE,DE22A_09277119,68211
DE,DE40C_12067124,8717036
DE,DE407_12062372,606767
DE,DEF06_01053009,98496
DE,DE257_09572154,27425
DE,DEB16_07135013,23951
DE,DEB3B_07331058,142902
DE,DEB17_07137079,10945
DE,DEB25_07235057,8266
DE,DEE0D_15090003,282879
DE,DE21M_09189444,20082
DE,DEG0J_16074101,39945
DE,DE115_08118070,408294
DE,DE80B_13055046,46500
DE,DE21J_09186152,62724
DE,DE94C_03457003,3927
DE,DEB1B_07143009,14220
DE,DE12B_08236062,63344
DE,DEE0E_15091391,2131638
DE,DE278_09774444,102
DE,DE115_08118051,131085
DE,DE21B_09178136,32431
DE,DE722_06532017,4278
DE,DE40G_12071304,810862
DE,DEE0E_15091145,14335871
DE,DEB17_07137097,8671
DE,DEG0L_16076026,56216
DE,DEB1B_07143295,9095
DE,DE737_06636008,757
DE,DE142_08416009,63644
DE,DEF05_01051093,24916
DE,DEB3B_07331014,2582
DE,DEG0P_16063033,8299
DE,DED53_14730090,904908
DE,DED52_14729070,3568730
DE,DE949_03454028,8641
DE,DEB25_07235140,3025
DE,DE406_12061450,492761
DE,DE80D_13057079,116874
DE,DE246_09472116,54422
DE,DEB19_07140076,11214
DE,DE235_09372158,37013
DE,DE932_03352024,5732
DE,DEG0L_16076073,106008
DE,DE217_09174143,73365
DE,DEA5B_05974028,7384876
DE,DE406_12061471,78126
DE,DE914_03151031,8067
DE,DE27C_09778134,25060
DE,DEB12_07131042,3449
DE,DEG0B_16066078,113484
DE,DE21A_09177126,188169
DE,DE145_08425002,162115
DE,DEB22_07231501,14297
DE,DED42_14521680,1023096
DE,DEB12_07131082,17804
DE,DEB3G_07336074,18035
DE,DE218_09175139,105055
DE,DEG0G_16071095,250145
DE,DE146_08426108,77888
DE,DE935_03355030,42595
DE,DE11D_08136089,23070
DE,DEB15_07134081,10598
DE,DE733_06632013,3407
DE,DEF06_01053034,27713
DE,DE115_08118001,72267
DE,DEB14_07133090,5145
DE,DEE0B_15088150,2234270
DE,DEB3G_07336052,38259
DE,DEA1B_05154024,279544
DE,DE71B_06437011,520945
DE,DEA5A_05970028,429118
DE,DEG0M_16077019,49256
DE,DE11B_08128045,52039
DE,DEB13_07132082,18787
DE,DEB3H_07337002,14837
DE,DE13A_08337118,1016734
DE,DEF06_01053016,7928
DE,DE27D_09779176,13764
DE,DED45_14524190,8896468
DE,DE937_03357004,9228
DE,DE13A_08337062,92842
DE,DEA1F_05170008,5487724
DE,DEB17_07137007,15107
DE,DEB13_07132073,13141
DE,DEF0B_01058105,95660
DE,DEG06_16061038,122725
DE,DEF0A_01057042,34742
DE,DE12B_08236030,64276
DE,DEB14_07133046,33893
DE,DE91B_03158501,0
DE,DEB14_07133044,1387
DE,DEB1B_07143053,31754
DE,DE128_08226096,747005
DE,DE21H_09184130,4035448
DE,DE256_09571166,362597
DE,DE113_08116014,93432
DE,DE408_12063134,130037
DE,DE939_03359009,7005
DE,DEA47_05774004,61178
DE,DE266_09673147,88153
DE,DEF0C_01059155,17116
DE,DEG0E_16069019,198553
DE,DEB3J_07339067,74511
DE,DE269_09676124,29314
DE,DE246_09472177,122628
DE,DEB3J_07339061,44587
DE,DE138_08335001,27547
DE,DEB13_07132089,3950
DE,DE809_13053015,82311
DE,DE226_09273159,28054
DE,DEF0D_01060049,81590
DE,DE80I_13062040,27206
DE,DE278_09774121,137000
DE,DE80G_13060063,975390
DE,DE145_08425055,3577
DE,DEF05_01051098,42445
DE,DE80A_13054064,44001
DE,DE71A_06436002,3528
DE,DEA2A_05374008,8802515
DE,DE716_06432012,358199
DE,DE926_03255001,2616
DE,DE94D_03458011,7811
DE,DE21A_09177134,19354
DE,DE40B_12066041,317124
DE,DE127_08225114,3275820
DE,DE409_12064340,963280
DE,DEA37_05566076,4109749
DE,DE949_03454041,245212
DE,DEF0E_01061005,6615
DE,DE80F_13059111,64293
DE,DEB19_07140166,5588
DE,DE933_03353009,19760
DE,DEF07_01054022,1717225
DE,DE139_08336008,46856
DE,DEF06_01053029,23784
DE,DE947_03452016,5232
DE,DE128_08226027,6048
DE,DEG0B_16066043,50969
DE,DE26B_09678130,15646
DE,DEG0L_16076085,21416
DE,DEE09_15085110,1373871
DE,DEF0B_01058159,19269
DE,DE249_09475136,146049
DE,DEB23_07232010,7091
DE,DE80B_13055047,42613
DE,DED2E_14627200,1077832
DE,DEB1B_07143215,501
DE,DE80C_13056014,153108
DE,DEA1E_05166020,140131
DE,DEA2D_05334036,1998170
DE,DE94E_03459008,88208
DE,DE407_12062134,108438
DE,DE21D_09180129,19309
DE,DEF0D_01060010,33032
DE,DE133_08316036,30285
DE,DE40B_12066304,42949148
DE,DE219_09176143,58015
DE,DE264_09671162,18385
DE,DEG0K_16075099,59161
DE,DEF0D_01060101,65080
DE,DEF0E_01061089,5408
DE,DE145_08425005,20975
DE,DE25A_09575157,14549
DE,DEB1B_07143220,4316
DE,DEB3J_07339004,10174
DE,DE735_06634005,413275
DE,DEG0E_16069055,270341
DE,DE11B_08128064,68629
DE,DE24A_09476180,17931
DE,DEF09_01056006,33235
DE,DEG0A_16065027,23290
DE,DE275_09771145,67712
DE,DEB12_07131072,5106
DE,DEF0B_01058151,20791
DE,DE277_09773147,15324
DE,DE275_09771114,56081
DE,DE237_09374134,216344
DE,DEB22_07231095,8767
DE,DE13A_08337002,117925
DE,DEB25_07235135,17284
DE,DE138_08335025,44784
DE,DE237_09374117,2970573
DE,DE716_06432023,72208
DE,DEG0E_16069006,62106
DE,DEG0K_16075023,35067
DE,DE93A_03360009,1884504
DE,DEF0C_01059151,17956
DE,DE235_09372161,550863
DE,DEF06_01053014,571965
DE,DEB23_07232064,6705
DE,DEG0J_16074068,11913
DE,DEA26_05358028,196137
DE,DE268_09675155,18604
DE,DEB3K_07340204,4991
DE,DEB16_07135089,6089
DE,DE113_08116058,92523
DE,DEB19_07140065,6012
DE,DEG0B_16066058,2117282
DE,DE254_09564000,57993126
DE,DEG0B_16066045,1293186
DE,DED2C_14625430,6666509
DE,DEB1B_07143265,10193
DE,DE407_12062224,2874916
DE,DEF06_01053004,32132
DE,DE40F_12070145,72702
DE,DEB22_07231104,4933
DE,DE113_08116042,80106
DE,DEF0F_01062090,455320
DE,DEG0P_16063001,33061
DE,DE27E_09780115,86257
DE,DED2E_14627090,939509
DE,DEA37_05566056,155599
DE,DE915_03152017,10264
DE,DE93A_03360007,6737
DE,DE21K_09187142,60525
DE,DEF06_01053128,10816
DE,DEB14_07133043,25357
DE,DE80G_13060073,754960
DE,DE26C_09679130,58853
DE,DE91A_03157007,110168
DE,DEB3C_07332010,60349
DE,DEG0L_16076004,1574873
DE,DEF0C_01059095,12391
DE,DE238_09375181,40844
DE,DEG0K_16075061,58472
DE,DE27B_09777166,31727
DE,DE808_13052028,34562
DE,DE21K_09187159,44823
DE,DE21L_09188113,126310
DE,DEG0B_16066008,95489
DE,DE732_06631016,642088
DE,DEG0L_16076019,14456
DE,DEF05_01051023,32500
DE,DED2F_14628080,4744365
DE,DEF05_01051108,1628
DE,DEB18_07138074,11715
DE,DEF0B_01058036,15909
DE,DEB3J_07339002,19282
DE,DEB19_07140201,10000
DE,DE115_08118063,96416
DE,DE124_08216043,2875226
DE,DE27A_09776115,21744
DE,DED43_14522270,1218900
DE,DE21F_09182124,49574
DE,DEA42_05754012,643984
DE,DEB22_07231029,140728
DE,DE265_09672134,150983
DE,DEF05_01051030,36280
DE,DEA34_05554040,309265
DE,DEF0E_01061083,46300
DE,DE279_09775132,17691
DE,DEB15_07134047,862852
DE,DEA11_05111000,505204863
DE,DEA42_05754048,1330464
DE,DE137_08327036,412800
DE,DEB25_07235056,23469
DE,DE80D_13057062,679809
DE,DEA2D_05334012,2371358
DE,DE732_06631018,567915
DE,DE119_08126085,59701
DE,DEB3J_07339032,650797
DE,DEB23_07232222,8170
DE,DE409_12064408,819833
DE,DE933_03353016,55788
DE,DE91A_03157001,868063
DE,DEB16_07135075,10617
DE,DE115_08118048,2826915
DE,DE128_08226059,69384
DE,DE234_09371148,27960
DE,DE918_03155003,70166
DE,DE80F_13059021,409663
DE,DEB22_07231081,50994
DE,DEG0C_16067067,410457
DE,DE21G_09183115,17923
DE,DE27D_09779196,27243
DE,DEA35_05558044,700939
DE,DE224_09271125,90941
DE,DE21K_09187148,73903
DE,DEF0C_01059171,4494216
DE,DEF0B_01058005,423034
DE,DEF07_01054108,62795
DE,DEG0G_16071063,223039
DE,DEB23_07232001,559
DE,DE266_09673174,764726
DE,DEF0C_01059118,50561
DE,DE21K_09187121,15938
DE,DEB22_07231006,9634
DE,DEA26_05358024,40893931
DE,DEB16_07135073,22920
DE,DEB3H_07337032,17766
DE,DE133_08316054,49885
DE,DEB16_07135010,33990
DE,DEB15_07134034,9692
DE,DE148_08436013,37345
DE,DEB12_07131008,9018
DE,DE26C_09679131,7855
DE,DE146_08426036,6910
DE,DE143_08417078,5384
DE,DEE06_15086140,8095674
DE,DEB16_07135053,8401
DE,DE93A_03360004,1626371
DE,DE136_08326006,116503
DE,DE11B_08128082,55851
DE,DE26B_09678136,41500
DE,DE258_09573125,115396
DE,DE931_03351006,35881756
DE,DE259_09574444,119145
DE,DEB3K_07340015,45381
DE,DED2F_14628410,5080131
DE,DEB15_07134042,182738
DE,DEF0E_01061092,31450
DE,DEB23_07232254,4143
DE,DE265_09672138,43220
DE,DE148_08436082,1433376
DE,DE21E_09181142,10815
DE,DE27C_09778168,50614
DE,DE114_08117003,762747
DE,DED2D_14626060,2303166
DE,DEF0C_01059097,29192
DE,DEG0A_16065082,19810
DE,DEF0D_01060097,124735
DE,DE21M_09189130,862770
DE,DE932_03352046,8921833
DE,DEB1B_07143079,20290
DE,DEC03_10043114,7361539
DE,DEB24_07233084,3064
DE,DE11D_08136088,10782972
DE,DEF0E_01061104,31314
DE,DE80I_13062027,34701
DE,DE228_09275141,228620
DE,DE21J_09186125,34791
DE,DEB17_07137077,5087
DE,DEB3H_07337043,21195
DE,DEB17_07137023,2871
DE,DE733_06632017,566
DE,DEB15_07134054,16385
DE,DEB3K_07340042,3757
DE,DEB24_07233056,19596
DE,DEA58_05962060,254794
DE,DEF06_01053131,10658
DE,DE80E_13058010,167452
DE,DED2D_14626040,546903
DE,DEG0E_16069018,153167
DE,DEB12_07131051,9480
DE,DE737_06636005,26807
DE,DEG0K_16075057,64586
DE,DE809_13053056,39698
DE,DEF0C_01059062,11063
DE,DEG06_16061085,12849
DE,DE134_08317001,1025248
DE,DE246_09472138,413002
DE,DED45_14524070,1709283
DE,DE928_03257006,72853
DE,DE27B_09777153,67051
DE,DE142_08416048,141636
DE,DE734_06633026,3764583
DE,DEB25_07235077,0
DE,DE141_08415092,109469
DE,DE146_08426008,26591
DE,DE135_08325050,58872
DE,DE217_09174111,89231
DE,DE733_06632020,3670
DE,DE12A_08235084,40511
DE,DEF06_01053133,119295
DE,DED53_14730310,10198908
DE,DEB3G_07336056,9210
DE,DE40C_12067072,300106
DE,DE132_08315095,230002
DE,DE256_09571155,191535
DE,DEG09_16064048,136635
DE,DED45_14524310,2013442
DE,DEG0J_16074103,78296
DE,DE80A_13054122,63989
DE,DE21H_09184132,328603
DE,DE27B_09777169,44438
DE,DE40A_12065256,33348207
DE,DEB1A_07141031,173363
DE,DE406_12061352,159480
DE,DEF0D_01060059,82228
DE,DEA36_05562016,5321069
DE,DE21G_09183143,13133
DE,DEG0B_16066051,220173
DE,DE12A_08235057,29435
DE,DEG0P_16063052,9977866
DE,DE276_09772185,34480
DE,DEB22_07231013,9345
DE,DE938_03358013,5507
DE,DE21I_09185116,12489
DE,DE21G_09183144,50427
DE,DEG0A_16065006,131307
DE,DEB3H_07337059,18575
DE,DE40A_12065165,1422004
DE,DEB1B_07143042,26379
DE,DE929_03241008,1851613
DE,DED52_14729150,2122317
DE,DE24A_09476177,1308185
DE,DE809_13053083,151513
DE,DE269_09676121,138316
DE,DEF0C_01059009,161081
DE,DE21N_09190135,24848
DE,DEB1B_07143234,8517
DE,DE80E_13058008,50694
DE,DEB22_07231054,4875
DE,DEG07_16062062,372902
DE,DEB3K_07340212,13777
DE,DE80A_13054102,451702
DE,DEB23_07232037,17130
DE,DE267_09674221,146191
DE,DEB19_07140141,2929
DE,DE138_08335043,4976200
DE,DE131_08311000,16833608
DE,DEB3K_07340228,10925
DE,DE26B_09678196,13035
DE,DEE0C_15089245,244974
DE,DE113_08116072,203477
DE,DE40F_12070149,420458
DE,DE228_09275144,49354
DE,DE12A_08235079,128155
DE,DE259_09574135,28136
DE,DEB3B_07331032,72103
DE,DE114_08117018,2613949
DE,DEG0L_16076067,51665
DE,DEC05_10045112,2259561
DE,DE80G_13060038,90501
DE,DE80E_13058076,48443
DE,DEB17_07137081,77093
DE,DEB3D_07333062,3661
DE,DEC01_10041518,1481284
DE,DED2E_14627240,1489481
DE,DEB15_07134025,15222
DE,DEF0B_01058153,8873
DE,DEF09_01056039,5350709
DE,DEG0L_16076027,33730
DE,DEE08_15084130,5471025
DE,DEG06_16061062,28510
DE,DE23A_09377131,100451
DE,DEB12_07131081,17631
DE,DEB25_07235072,10212
DE,DEB3K_07340022,23912
DE,DE94H_03462002,7274
DE,DE121_08211000,1008985
DE,DE12A_08235025,14682
DE,DE808_13052095,122287
DE,DEF0B_01058070,104144
DE,DEF05_01051087,54078
DE,DEF0C_01059115,148029
DE,DE922_03251018,4133
DE,DEB14_07133036,19731
DE,DEG0E_16069009,25030
DE,DEG0C_16067075,117901
DE,DE80E_13058059,70790
DE,DEF0B_01058013,15541
DE,DEB19_07140095,3430
DE,DE113_08116020,119380
DE,DE235_09372142,34147
DE,DEG0L_16076087,8837972
DE,DE275_09771176,26044
DE,DEF0D_01060042,17116
DE,DE238_09375113,27808
DE,DE25C_09577177,558534
DE,DE737_06636003,13550683
DE,DE80E_13058063,252791
DE,DE938_03358016,177809
DE,DE123_08215066,317892
DE,DEE05_15082301,2315303
DE,DEA2C_05382048,583022
DE,DEG09_16064073,937884
DE,DE407_12062124,1547176
DE,DE21I_09185168,31378
DE,DE80F_13059028,425516
DE,DE80A_13054103,54948
DE,DEB15_07134019,8093
DE,DE933_03353034,33024
DE,DE938_03358018,123863
DE,DE807_13051062,559255
DE,DE809_13053105,80166
DE,DEB1B_07143066,13141
DE,DE115_08118015,38023
DE,DE925_03254037,19474
DE,DEB1B_07143306,58
DE,DE239_09376131,10385
DE,DEB23_07232206,22775
DE,DEE07_15083361,631819
DE,DE225_09272150,35346
DE,DE21B_09178130,198028
DE,DEE08_15084335,428013
DE,DEB23_07232035,713
DE,DEF09_01056002,511253
DE,DE734_06633023,4408
DE,DE934_03354021,4040
DE,DEG0K_16075127,114350
DE,DE40F_12070222,61938
DE,DE235_09372117,32730
DE,DEB23_07232220,3468
DE,DEB3C_07332040,11099
DE,DEB16_07135060,4721
DE,DE115_08118071,265949
DE,DED43_14522400,1141833
DE,DE949_03454025,9353
DE,DE927_03256006,9802
DE,DE259_09574157,121015
DE,DE135_08325069,179224
DE,DE21A_09177130,63093
DE,DE94B_03456002,59355
DE,DE717_06433007,21372
DE,DEE09_15085190,19293374
DE,DED42_14521340,851011
DE,DE915_03152018,6556
DE,DED45_14524090,2376080
DE,DED2F_14628350,3058473
DE,DE21A_09177114,15893
DE,DE408_12063161,138749
DE,DEB13_07132088,7014
DE,DE925_03254024,3834
DE,DE40C_12067076,339199
DE,DEF0C_01059116,103949
DE,DEA29_05370004,1718815
DE,DEA35_05558012,3525173
DE,DE278_09774160,32472
DE,DE23A_09377113,13707
DE,DE11A_08127086,234026
DE,DEB14_07133103,51717
DE,DE245_09471142,49647
DE,DEF07_01054085,1372827
DE,DE922_03251002,20562
DE,DEG06_16061065,46128
DE,DE225_09272152,447205
DE,DE134_08317122,423520
DE,DEE0D_15090485,227760
DE,DE224_09271138,37652
DE,DEF0D_01060024,27302
DE,DE277_09773153,12876
DE,DE239_09376122,19397
DE,DE724_06534013,29694
DE,DE234_09371111,21194
DE,DEB17_07137202,59636
DE,DE40C_12067201,1227882
DE,DE734_06633029,2992
DE,DE27C_09778183,22185
DE,DE40F_12070316,12774392
DE,DEE0C_15089305,37739059
DE,DEB25_07235082,6725
DE,DEG0M_16077036,5387539
DE,DE711_06411000,47164559
DE,DEB1B_07143257,15412
DE,DEB14_07133030,33855
DE,DEB3C_07332037,24182
DE,DEB3B_07331029,15913
DE,DEB3H_07337073,14064
DE,DEB14_07133092,101450
DE,DEE0D_15090635,185702
DE,DE26C_09679164,26366
DE,DEF0D_01060016,159590
DE,DE27A_09776118,21178
DE,DE22C_09279135,67906
DE,DEF08_01055037,142006
DE,DE217_09174121,54731
DE,DEB23_07232080,27400
DE,DE808_13052088,81895
DE,DE21G_09183122,8538
DE,DEB1B_07143055,10193
DE,DED2E_14627320,307951
DE,DEG09_16064065,224850
DE,DE275_09771168,10736
DE,DE80G_13060090,62601
DE,DE143_08417016,51469
DE,DE266_09673126,56419
DE,DE80E_13058096,3980415
DE,DE94E_03459020,100591
DE,DE809_13053080,72040
DE,DE27D_09779136,15897
DE,DE808_13052055,820254
DE,DE80H_13061006,151539
DE,DE128_08226098,338397
DE,DEB3C_07332019,433843
DE,DE934_03354010,5482659
DE,DE929_03241014,135745
DE,DE914_03151004,6044
DE,DEF07_01054129,106959
DE,DE80I_13062012,4864122
DE,DEB3F_07335013,16648
DE,DE80H_13061016,89461
DE,DED53_14730330,2837189
DE,DE128_08226058,13983
DE,DE136_08326061,247269
DE,DE80I_13062056,2005025
DE,DEB22_07231206,9673
DE,DEB14_07133109,30598
DE,DE917_03154002,2828
DE,DE258_09573127,170159
DE,DEB19_07140080,8960
DE,DE148_08436087,45562
DE,DE113_08116079,106758
DE,DE245_09471111,17794
DE,DEG0J_16074105,241003
DE,DEG0C_16067006,164021
DE,DE21K_09187122,227879
DE,DE124_08216013,61305
DE,DED52_14729220,1958074
DE,DEF05_01051028,42948
DE,DE229_09276148,2148962
DE,DE26B_09678132,40730
DE,DEF09_01056048,2673775
DE,DEG0F_16070003,58224
DE,DEG09_16064066,624230
DE,DE80I_13062029,57188
DE,DE94F_03460001,39447
DE,DE94E_03459026,26086
DE,DE80G_13060099,481230
DE,DE145_08425052,2319
DE,DEB3H_07337040,16764
DE,DEG0E_16069052,227088
DE,DE11A_08127089,212969
DE,DED2D_14626400,2117464
DE,DEB1B_07143268,855911
DE,DE226_09273175,21464
DE,DEB23_07232046,347
DE,DE279_09775139,127402
DE,DEE08_15084445,294866
DE,DE917_03154018,4489
DE,DEB3J_07339003,100877
DE,DEA35_05558040,84928
DE,DE21K_09187162,158621
DE,DE216_09173111,50350
DE,DE21N_09190141,228765
DE,DE118_08125079,28013
DE,DE80D_13057057,3696297
DE,DEA2A_05374028,97803
DE,DEB23_07232276,0
DE,DEG0F_16070037,33596
DE,DED52_14729010,4025174
DE,DE927_03256026,18965
DE,DE227_09274184,590793
DE,DEB3H_07337048,674
DE,DEG06_16061069,73453
DE,DE24B_09477163,125264
DE,DE40B_12066008,352536
DE,DE27C_09778164,13400
DE,DE142_08416025,268859
DE,DE237_09374149,67005
DE,DE807_13051063,177039
DE,DEF0A_01057077,75316
DE,DE925_03254004,10500
DE,DE118_08125039,95003
DE,DEB15_07134077,7804
DE,DEE04_15081045,2397833
DE,DE80G_13060050,63522
DE,DED2C_14625640,1974507
DE,DE21B_09178156,28692
DE,DE245_09471220,2091576
DE,DE40G_12071185,89360
DE,DE80A_13054076,73011
DE,DE225_09272146,35258
DE,DE26A_09677127,37466
DE,DE80D_13057028,243121
DE,DEB16_07135062,2929
DE,DEG0M_16077049,59429
DE,DEB14_07133085,11306
DE,DE27C_09778199,17221
DE,DE735_06634002,17918
DE,DE246_09472131,75839
DE,DEG0D_16068008,106558
DE,DE21G_09183135,31662
DE,DE123_08215105,233284
DE,DEB1B_07143012,20829
DE,DE80E_13058031,121516
DE,DEB3G_07336005,6802
DE,DE118_08125058,223642
DE,DEB13_07132020,2197
DE,DEF05_01051079,18534
DE,DE127_08225109,169869
DE,DEA5C_05978004,1784243
DE,DEB1B_07143071,40483
DE,DEB16_07135040,5723
DE,DEB3K_07340016,26359
DE,DE149_08437114,26976
DE,DEB3D_07333041,12390
DE,DEG0P_16063069,730580
DE,DE276_09772168,25939
DE,DEB1B_07143010,60322
DE,DEB3F_07335004,849140
DE,DEA2C_05382004,897293
DE,DE80F_13059033,31647
DE,DEB12_07131041,11638
DE,DE123_08215046,174295
DE,DE80I_13062002,83144
DE,DEB25_07235027,1715
DE,DE939_03359030,4058
DE,DE21K_09187156,41036
DE,DE25A_09575134,12512
DE,DED42_14521100,449245
DE,DE12C_08237027,155949
DE,DEB12_07131086,2929
DE,DE40G_12071401,160467
DE,DEB12_07131016,7380
DE,DE715_06431011,7989671
DE,DE80F_13059098,175033
DE,DEB17_07137228,271772
DE,DE40I_12073404,59918
DE,DE116_08119090,459573
DE,DEF0F_01062014,112695
DE,DE21K_09187120,75895
DE,DE80A_13054126,7334589
DE,DEB1B_07143266,10694
DE,DE809_13053048,684009
DE,DE717_06433005,124784
DE,DE94E_03459001,24056
DE,DE276_09772125,476802
DE,DE809_13053102,59937
DE,DEB3K_07340045,10289
DE,DE80E_13058014,352988
DE,DEF06_01053112,70249
DE,DE736_06635012,7680
DE,DEB22_07231037,6204
DE,DE807_13051073,880491
DE,DE927_03256030,35772
DE,DE27A_09776128,43582
DE,DE133_08316055,33385
DE,DEF06_01053073,17746
DE,DEB3K_07340205,14201
DE,DE939_03359024,9702
DE,DEB23_07232105,6628
DE,DE80D_13057095,142164
DE,DE141_08415059,2335390
DE,DEF0A_01057031,18271
DE,DE80B_13055023,33174
DE,DEB3H_07337022,13411
DE,DE808_13052087,110122
DE,DE80A_13054086,46574
DE,DE716_06432001,4520
DE,DEB1B_07143303,8748
DE,DEB3D_07333030,15280
DE,DEB24_07233213,3237
DE,DE807_13051011,122044
DE,DEF08_01055024,86893
DE,DEA59_05966024,2665867
DE,DEB13_07132108,10848
DE,DED52_14729040,2532795
DE,DE915_03152015,8037
DE,DE21E_09181145,48599
DE,DEF0F_01062040,29717
DE,DEA34_05554024,92237
DE,DEF0B_01058048,12338
DE,DE40I_12073261,126680
DE,DE40B_12066052,1633699
DE,DEF0B_01058164,57806
DE,DE13A_08337076,85706
DE,DE267_09674201,19640
DE,DEC04_10044121,738892
DE,DE27C_09778115,85431
DE,DED2D_14626150,434533
DE,DE12A_08235035,139891
DE,DED2D_14626520,733562
DE,DE80E_13058054,22321309
DE,DEA37_05566052,44579
DE,DEB18_07138501,23045
DE,DEF06_01053129,854341
DE,DEG0J_16074051,174323
